Index,Time,((robot).imu)->data[10],debug_Y,debug_X
17730,17.730251,95.3503418,17.7000008,171.699997
17731,17.731250,95.4821777,17.7000008,171.699997
17732,17.732254,95.4821777,17.7999992,172
17733,17.733267,95.6195068,17.7999992,172
17734,17.734247,95.6195068,17.7999992,172.300003
17735,17.735254,95.7568359,17.7999992,172.300003
17736,17.736250,95.7568359,17.7999992,172.600006
17737,17.737249,95.8886719,17.7999992,172.600006
17738,17.738253,95.8886719,17.8999996,172.899994
17739,17.739252,96.026001,17.8999996,172.899994
17740,17.740251,96.026001,17.8999996,173.300003
17741,17.741250,96.1578369,17.8999996,173.300003
17742,17.742254,96.1578369,17.8999996,173.600006
17743,17.743253,96.295166,17.8999996,173.600006
17744,17.744269,96.295166,18,173.899994
17745,17.745249,96.295166,18,173.899994
17746,17.746249,96.4379883,18,174.300003
17747,17.747252,96.4379883,18,174.300003
17748,17.748251,96.4379883,18,174.600006
17749,17.749247,96.7346191,18,174.600006
17750,17.750249,96.7346191,18,174.899994
17751,17.751253,96.7346191,18,174.899994
17752,17.752252,96.8829346,18.1000004,175.300003
17753,17.753248,96.8829346,18.1000004,175.300003
17754,17.754267,97.0367432,18.1000004,175.600006
17755,17.755248,97.0367432,18.1000004,175.600006
17756,17.756247,97.1850586,18.1000004,175.899994
17757,17.757250,97.1850586,18.1000004,175.899994
17758,17.758263,97.1850586,18.1000004,176.300003
17759,17.759251,97.4816895,18.1000004,176.300003
17760,17.760253,97.4816895,18.1000004,176.600006
17761,17.761248,97.4816895,18.1000004,176.600006
17762,17.762254,97.6300049,18.1000004,176.899994
17763,17.763248,97.6300049,18.1000004,176.899994
17764,17.764272,97.7783203,18.2000008,177.300003
17765,17.765262,97.7783203,18.2000008,177.300003
17766,17.766249,97.9321289,18.2000008,177.600006
17767,17.767247,97.9321289,18.2000008,177.600006
17768,17.768250,97.9321289,18.2000008,177.899994
17769,17.769249,98.2452393,18.2000008,177.899994
17770,17.770247,98.2452393,18.2000008,178.300003
17771,17.771253,98.2452393,18.2000008,178.300003
17772,17.772248,98.2452393,18.2999992,178.600006
17773,17.773247,98.2452393,18.2999992,178.600006
17774,17.774250,98.2452393,18.2999992,178.899994
17775,17.775266,98.5638428,18.2999992,178.899994
17776,17.776253,98.5638428,18.2999992,179.300003
17777,17.777252,98.5638428,18.2999992,179.300003
17778,17.778247,98.5638428,18.2999992,179.600006
17779,17.779253,98.8769531,18.2999992,179.600006
17780,17.780251,98.8769531,18.2999992,179.899994
17781,17.781249,98.8769531,18.2999992,179.899994
17782,17.782252,98.8769531,18.3999996,180.199997
17783,17.783251,99.3438721,18.3999996,180.199997
17784,17.784254,99.3438721,18.3999996,180.5
17785,17.785252,99.4976807,18.3999996,180.5
17786,17.786269,99.4976807,18.3999996,180.800003
17787,17.787248,99.6514893,18.3999996,180.800003
17788,17.788247,99.6514893,18.5,181.199997
17789,17.789250,99.6514893,18.5,181.199997
17790,17.790251,99.6514893,18.5,181.5
17791,17.791254,99.9536133,18.5,181.5
17792,17.792253,99.9536133,18.5,181.800003
17793,17.793248,100.101929,18.5,181.800003
17794,17.794254,100.101929,18.6000004,182.100006
17795,17.795249,100.255737,18.6000004,182.100006
17796,17.796264,100.255737,18.6000004,182.399994
17797,17.797248,100.404053,18.6000004,182.399994
17798,17.798252,100.404053,18.6000004,182.699997
17799,17.799251,100.404053,18.6000004,182.699997
17800,17.800250,100.404053,18.7000008,183
17801,17.801249,100.706177,18.7000008,183
17802,17.802253,100.706177,18.7000008,183.300003
17803,17.803252,100.854492,18.7000008,183.300003
17804,17.804248,100.854492,18.7000008,183.600006
17805,17.805247,101.002808,18.7000008,183.600006
17806,17.806299,101.002808,18.7999992,184
17807,17.807254,101.14563,18.7999992,184
17808,17.808249,101.14563,18.7999992,184.300003
17809,17.809248,101.14563,18.7999992,184.300003
17810,17.810247,101.14563,18.7999992,184.600006
17811,17.811254,101.431274,18.7999992,184.600006
17812,17.812250,101.431274,18.8999996,184.899994
17813,17.813249,101.574097,18.8999996,184.899994
17814,17.814253,101.574097,18.8999996,185.199997
17815,17.815266,101.711426,18.8999996,185.199997
17816,17.816267,101.711426,18.8999996,185.600006
17817,17.817250,101.854248,18.8999996,185.600006
17818,17.818255,101.854248,18.8999996,185.899994
17819,17.819254,101.99707,18.8999996,185.899994
17820,17.820252,101.99707,19,186.199997
17821,17.821251,102.139893,19,186.199997
17822,17.822247,102.139893,19,186.5
17823,17.823254,102.282715,19,186.5
17824,17.824250,102.282715,19,186.899994
17825,17.825249,102.425537,19,186.899994
17826,17.826253,102.425537,19,187.199997
17827,17.827265,102.573853,19,187.199997
17828,17.828247,102.573853,19,187.5
17829,17.829250,102.722168,19,187.5
17830,17.830252,102.722168,19,187.899994
17831,17.831247,102.870483,19,187.899994
17832,17.832253,102.870483,19.1000004,188.199997
17833,17.833248,103.018799,19.1000004,188.199997
17834,17.834247,103.018799,19.1000004,188.5
17835,17.835250,103.167114,19.1000004,188.5
17836,17.836248,103.167114,19.1000004,188.899994
17837,17.837262,103.31543,19.1000004,188.899994
17838,17.838248,103.31543,19.1000004,189.199997
17839,17.839251,103.463745,19.1000004,189.199997
17840,17.840252,103.463745,19.1000004,189.600006
17841,17.841247,103.612061,19.1000004,189.600006
17842,17.842254,103.612061,19.1000004,189.899994
17843,17.843249,103.760376,19.1000004,189.899994
17844,17.844247,103.760376,19.1000004,190.300003
17845,17.845250,103.908691,19.1000004,190.300003
17846,17.846248,103.908691,19.1000004,190.600006
17847,17.847251,104.067993,19.1000004,190.600006
17848,17.848264,104.067993,19.2000008,191
17849,17.849251,104.221802,19.2000008,191
17850,17.850253,104.221802,19.2000008,191.300003
17851,17.851248,104.221802,19.2000008,191.300003
17852,17.852254,104.37561,19.2000008,191.699997
17853,17.853249,104.37561,19.2000008,191.699997
17854,17.854248,104.534912,19.2000008,192
17855,17.855250,104.534912,19.2000008,192
17856,17.856249,104.688721,19.2000008,192.399994
17857,17.857252,104.688721,19.2000008,192.399994
17858,17.858275,104.688721,19.2999992,192.800003
17859,17.859263,104.996338,19.2999992,192.800003
17860,17.860254,104.996338,19.2999992,193.100006
17861,17.861252,104.996338,19.2999992,193.100006
17862,17.862248,105.15564,19.2999992,193.5
17863,17.863247,105.15564,19.2999992,193.5
17864,17.864251,105.15564,19.2999992,193.800003
17865,17.865250,105.309448,19.2999992,193.800003
17866,17.866254,105.309448,19.3999996,194.199997
17867,17.867253,105.463257,19.3999996,194.199997
17868,17.868273,105.463257,19.3999996,194.5
17869,17.869267,105.463257,19.3999996,194.5
17870,17.870275,105.776367,19.3999996,194.800003
17871,17.871262,105.776367,19.3999996,194.800003
17872,17.872250,105.776367,19.5,195.100006
17873,17.873249,105.930176,19.5,195.100006
17874,17.874253,105.930176,19.5,195.399994
17875,17.875252,106.089478,19.5,195.399994
17876,17.876248,106.089478,19.5,195.699997
17877,17.877247,106.243286,19.5,195.699997
17878,17.878251,106.243286,19.6000004,196
17879,17.879262,106.243286,19.6000004,196
17880,17.880253,106.243286,19.6000004,196.399994
17881,17.881252,106.243286,19.6000004,196.399994
17882,17.882248,106.243286,19.7000008,196.699997
17883,17.883247,106.243286,19.7000008,196.699997
17884,17.884251,106.243286,19.7000008,197
17885,17.885250,107.017822,19.7000008,197
17886,17.886254,107.017822,19.7999992,197.300003
17887,17.887253,107.155151,19.7999992,197.300003
17888,17.888249,107.155151,19.7999992,197.600006
17889,17.889273,107.155151,19.7999992,197.600006
17890,17.890268,107.155151,19.7999992,197.899994
17891,17.891248,107.440796,19.7999992,197.899994
17892,17.892247,107.440796,19.8999996,198.199997
17893,17.893249,107.578125,19.8999996,198.199997
17894,17.894247,107.578125,19.8999996,198.5
17895,17.895250,107.720947,19.8999996,198.5
17896,17.896248,107.720947,19.8999996,198.800003
17897,17.897251,107.858276,19.8999996,198.800003
17898,17.898250,107.858276,20,199.100006
17899,17.899277,107.858276,20,199.100006
17900,17.900265,107.858276,20,199.399994
17901,17.901252,108.138428,20,199.399994
17902,17.902251,108.138428,20.1000004,199.699997
17903,17.903254,108.28125,20.1000004,199.699997
17904,17.904252,108.28125,20.1000004,200.100006
17905,17.905247,108.424072,20.1000004,200.100006
17906,17.906254,108.424072,20.1000004,200.399994
17907,17.907248,108.566895,20.1000004,200.399994
17908,17.908247,108.566895,20.2000008,200.699997
17909,17.909250,108.566895,20.2000008,200.699997
17910,17.910267,108.566895,20.2000008,201
17911,17.911254,108.852539,20.2000008,201
17912,17.912253,108.852539,20.2000008,201.300003
17913,17.913248,108.995361,20.2000008,201.300003
17914,17.914254,108.995361,20.2000008,201.699997
17915,17.915249,109.13269,20.2000008,201.699997
17916,17.916248,109.13269,20.2999992,202
17917,17.917250,109.275513,20.2999992,202
17918,17.918249,109.275513,20.2999992,202.300003
17919,17.919252,109.418335,20.2999992,202.300003
17920,17.920267,109.418335,20.2999992,202.600006
17921,17.921254,109.561157,20.2999992,202.600006
17922,17.922253,109.561157,20.2999992,202.899994
17923,17.923248,109.703979,20.2999992,202.899994
17924,17.924254,109.703979,20.2999992,203.199997
17925,17.925249,109.852295,20.2999992,203.199997
17926,17.926248,109.852295,20.3999996,203.600006
17927,17.927251,110.006104,20.3999996,203.600006
17928,17.928250,110.006104,20.3999996,203.899994
17929,17.929450,110.159912,20.3999996,204.199997
17930,17.930266,110.159912,20.3999996,204.199997
17931,17.931252,110.313721,20.3999996,204.199997
17932,17.932248,110.313721,20.3999996,204.5
17933,17.933247,110.473022,20.3999996,204.5
17934,17.934251,110.473022,20.3999996,204.800003
17935,17.935250,110.626831,20.3999996,204.800003
17936,17.936254,110.626831,20.3999996,205.100006
17937,17.937253,110.78064,20.3999996,205.100006
17938,17.938249,110.78064,20.5,205.399994
17939,17.939248,110.934448,20.5,205.399994
17940,17.940247,110.934448,20.5,205.800003
17941,17.941269,111.088257,20.5,205.800003
17942,17.942248,111.088257,20.5,206.100006
17943,17.943248,111.242065,20.5,206.100006
17944,17.944251,111.242065,20.5,206.100006
17945,17.945251,111.395874,20.5,206.100006
17946,17.946254,111.395874,20.5,206.100006
17947,17.947254,111.549683,20.5,206.100006
17948,17.948249,111.549683,20.5,206.100006
17949,17.949248,111.703491,20.5,206.100006
17950,17.950272,111.703491,20.5,206.100006
17951,17.951262,111.8573,20.5,206.100006
17952,17.952250,111.8573,20.5,206.100006
17953,17.953249,111.8573,20.5,206.100006
17954,17.954253,112.011108,20.5,206.100006
17955,17.955252,112.011108,20.5,206.100006
17956,17.956248,112.011108,20.5,206.100006
17957,17.957247,112.164917,20.5,206.100006
17958,17.958249,112.164917,20.5,206.100006
17959,17.959247,112.164917,20.5,206.100006
17960,17.960253,112.467041,20.5,206.100006
17961,17.961251,112.467041,20.5,206.100006
17962,17.962263,112.467041,20.5,206.100006
17963,17.963251,112.62085,20.5,206.100006
17964,17.964249,112.62085,20.5,206.100006
17965,17.965252,112.774658,20.5,206.300003
17966,17.966251,112.774658,20.5,206.300003
17967,17.967254,112.922974,20.5,206.399994
17968,17.968252,112.922974,20.5,206.399994
17969,17.969247,112.922974,20.6000004,206.5
17970,17.970249,113.203125,20.6000004,206.5
17971,17.971252,113.203125,20.6000004,206.699997
17972,17.972266,113.203125,20.6000004,206.699997
17973,17.973254,113.340454,20.6000004,206.899994
17974,17.974252,113.340454,20.6000004,206.899994
17975,17.975247,113.477783,20.7000008,207.100006
17976,17.976253,113.477783,20.7000008,207.100006
17977,17.977248,113.620605,20.7000008,207.300003
17978,17.978247,113.620605,20.7000008,207.300003
17979,17.979250,113.620605,20.7000008,207.5
17980,17.980252,113.895264,20.7000008,207.5
17981,17.981247,113.895264,20.7999992,207.699997
17982,17.982253,113.895264,20.7999992,207.699997
17983,17.983265,113.895264,20.7999992,208
17984,17.984268,113.895264,20.7999992,208
17985,17.985269,114.175415,20.7999992,208.199997
17986,17.986248,114.175415,20.7999992,208.199997
17987,17.987247,114.175415,20.8999996,208.399994
17988,17.988250,114.175415,20.8999996,208.399994
17989,17.989248,114.44458,20.8999996,208.699997
17990,17.990254,114.44458,20.8999996,208.699997
17991,17.991252,114.719238,21,209
17992,17.992248,114.719238,21,209
17993,17.993271,114.851074,21,209.199997
17994,17.994265,114.851074,21,209.199997
17995,17.995253,114.988403,21.1000004,209.5
17996,17.996253,114.988403,21.1000004,209.5
17997,17.997248,115.120239,21.1000004,209.600006
17998,17.998247,115.120239,21.1000004,209.600006
17999,17.999251,115.120239,21.1000004,209.699997
18000,18.000253,115.120239,21.1000004,209.699997
18001,18.001249,115.389404,21.1000004,209.899994
18002,18.002248,115.389404,21.1000004,209.899994
18003,18.003252,115.526733,21.1000004,210.199997
18004,18.004265,115.526733,21.1000004,210.199997
18005,18.005253,115.669556,21.1000004,210.5
18006,18.006252,115.669556,21.1000004,210.5
18007,18.007248,115.817871,21.2000008,210.800003
18008,18.008247,115.817871,21.2000008,210.800003
18009,18.009251,115.817871,21.2000008,211.100006
18010,18.010253,115.817871,21.2000008,211.100006
18011,18.011249,116.109009,21.2000008,211.399994
18012,18.012248,116.109009,21.2000008,211.399994
18013,18.013252,116.257324,21.2000008,211.699997
18014,18.014276,116.257324,21.2000008,211.699997
18015,18.015267,116.40564,21.2000008,212.100006
18016,18.016247,116.40564,21.2000008,212.100006
18017,18.017254,116.553955,21.2999992,212.399994
18018,18.018250,116.553955,21.2999992,212.399994
18019,18.019249,116.553955,21.2999992,212.399994
18020,18.020248,116.553955,21.2999992,212.699997
18021,18.021247,116.850586,21.2999992,212.699997
18022,18.022251,116.850586,21.2999992,213
18023,18.023249,116.998901,21.3999996,213.399994
18024,18.024251,116.998901,21.3999996,213.399994
18025,18.025249,117.15271,21.3999996,213.699997
18026,18.026366,117.15271,21.3999996,213.699997
18027,18.027249,117.306519,21.3999996,214
18028,18.028253,117.306519,21.3999996,214
18029,18.029251,117.460327,21.3999996,214.300003
18030,18.030249,117.460327,21.3999996,214.300003
18031,18.031247,117.614136,21.3999996,214.699997
18032,18.032250,117.614136,21.3999996,214.699997
18033,18.033249,117.767944,21.3999996,215
18034,18.034252,117.767944,21.3999996,215
18035,18.035250,117.921753,21.5,215.300003
18036,18.036254,117.921753,21.5,215.300003
18037,18.037266,118.075562,21.5,215.699997
18038,18.038253,118.075562,21.5,215.699997
18039,18.039251,118.22937,21.5,216
18040,18.040249,118.22937,21.5,216
18041,18.041248,118.383179,21.5,216.300003
18042,18.042459,118.383179,21.5,216.300003
18043,18.043249,118.536987,21.6000004,216.600006
18044,18.044252,118.536987,21.6000004,216.600006
18045,18.045251,118.690796,21.6000004,217
18046,18.046254,118.690796,21.6000004,217
18047,18.047263,118.833618,21.6000004,217.300003
18048,18.048254,118.833618,21.6000004,217.300003
18049,18.049249,118.833618,21.6000004,217.600006
18050,18.050250,118.981934,21.6000004,217.600006
18051,18.051254,118.981934,21.7000008,217.899994
18052,18.052252,119.130249,21.7000008,217.899994
18053,18.053247,119.130249,21.7000008,218.199997
18054,18.054253,119.273071,21.7000008,218.199997
18055,18.055248,119.273071,21.7000008,218.5
18056,18.056247,119.421387,21.7000008,218.5
18057,18.057250,119.421387,21.7000008,218.800003
18058,18.058264,119.569702,21.7000008,218.800003
18059,18.059248,119.569702,21.7999992,219.100006
18060,18.060254,119.712524,21.7999992,219.100006
18061,18.061254,119.712524,21.7999992,219.399994
18062,18.062249,119.712524,21.7999992,219.399994
18063,18.063248,119.86084,21.8999996,219.699997
18064,18.064252,119.86084,21.8999996,219.699997
18065,18.065251,120.009155,21.8999996,219.899994
18066,18.066247,120.009155,21.8999996,219.899994
18067,18.067247,120.157471,22,220.199997
18068,18.068312,120.157471,22,220.199997
18069,18.069247,120.157471,22,220.5
18070,18.070254,120.415649,22,220.5
18071,18.071254,120.415649,22.1000004,220.800003
18072,18.072249,120.415649,22.1000004,220.800003
18073,18.073248,120.547485,22.1000004,221.100006
18074,18.074252,120.547485,22.1000004,221.100006
18075,18.075251,120.679321,22.1000004,221.399994
18076,18.076247,120.679321,22.1000004,221.399994
18077,18.077254,120.805664,22.2000008,221.699997
18078,18.078263,120.805664,22.2000008,221.699997
18079,18.079254,120.805664,22.2000008,222.100006
18080,18.080253,121.069336,22.2000008,222.100006
18081,18.081252,121.069336,22.2000008,222.399994
18082,18.082248,121.069336,22.2000008,222.399994
18083,18.083247,121.201172,22.2999992,222.699997
18084,18.084251,121.201172,22.2999992,222.699997
18085,18.085250,121.333008,22.2999992,223
18086,18.086254,121.333008,22.2999992,223
18087,18.087253,121.333008,22.2999992,223.300003
18088,18.088249,121.333008,22.2999992,223.300003
18089,18.089263,121.333008,22.3999996,223.699997
18090,18.090248,121.333008,22.3999996,223.699997
18091,18.091251,121.333008,22.3999996,224
18092,18.092249,121.333008,22.3999996,224
18093,18.093252,121.333008,22.3999996,224.300003
18094,18.094251,121.333008,22.3999996,224.300003
18095,18.095254,122.151489,22.5,224.600006
18096,18.096252,122.151489,22.5,224.600006
18097,18.097247,122.288818,22.5,225
18098,18.098254,122.288818,22.5,225
18099,18.099262,122.288818,22.5,225.300003
18100,18.100247,122.288818,22.5,225.300003
18101,18.101269,122.563477,22.5,225.600006
18102,18.102251,122.563477,22.5,225.600006
18103,18.103247,122.700806,22.6000004,225.899994
18104,18.104253,122.700806,22.6000004,225.899994
18105,18.105248,122.838135,22.6000004,226.300003
18106,18.106247,122.838135,22.6000004,226.300003
18107,18.107250,122.991943,22.6000004,226.600006
18108,18.108248,122.991943,22.6000004,226.600006
18109,18.109251,122.991943,22.6000004,227
18110,18.110266,122.991943,22.6000004,227
18111,18.111248,123.294067,22.7000008,227.300003
18112,18.112252,123.294067,22.7000008,227.300003
18113,18.113250,123.447876,22.7000008,227.699997
18114,18.114253,123.447876,22.7000008,227.699997
18115,18.115252,123.601685,22.7000008,228
18116,18.116247,123.601685,22.7000008,228
18117,18.117253,123.755493,22.7000008,228.300003
18118,18.118248,123.755493,22.7000008,228.300003
18119,18.119247,123.755493,22.7999992,228.699997
18120,18.120269,123.755493,22.7999992,228.699997
18121,18.121251,124.057617,22.7999992,229
18122,18.122247,124.057617,22.7999992,229
18123,18.123253,124.211426,22.7999992,229.399994
